name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;709;0;779;3079;1438;3079;1461;0
header;190;137;190;176;1808;176;1808;137
B;755;196;755;222;768;222;768;196
D;963;196;963;221;980;221;980;196
A;925;197;925;200;928;200;928;197
B;1137;203;1137;220;1151;220;1151;203
B;1157;203;1157;220;1172;220;1172;203
B;1207;203;1207;220;1220;220;1220;203
D;1317;203;1317;220;1330;220;1330;203
C;1239;204;1239;221;1253;221;1253;204
B;1387;204;1387;221;1401;221;1401;204
B;887;205;887;221;900;221;900;205
A;925;205;925;222;929;222;929;205
D;1120;205;1120;218;1130;218;1130;205
B;1406;205;1406;223;1420;223;1420;205
D;907;206;907;221;919;221;919;206
A;1145;239;1145;243;1149;243;1149;239
A;1326;240;1326;264;1330;264;1330;240
B;1347;240;1347;265;1361;265;1361;240
A;1337;241;1337;243;1339;243;1339;241
A;1068;247;1068;263;1072;263;1072;247
B;843;248;843;266;854;266;854;248
A;1123;248;1123;263;1127;263;1127;248
A;1145;248;1145;264;1149;264;1149;248
B;1155;248;1155;264;1167;264;1167;248
B;1223;248;1223;264;1235;264;1235;248
A;1077;249;1077;263;1080;263;1080;249
A;1250;249;1250;264;1254;264;1254;249
D;829;292;829;318;843;318;843;292
C;1154;293;1154;310;1166;310;1166;293
B;1213;293;1213;309;1227;309;1227;293
C;1232;293;1232;310;1244;310;1244;293
B;1263;293;1263;308;1277;308;1277;293
D;1282;293;1282;319;1296;319;1296;293
A;1301;294;1301;310;1305;310;1305;294
A;1311;294;1311;310;1316;310;1316;294
D;1340;294;1340;310;1354;310;1354;294
B;1359;294;1359;310;1371;310;1371;294
A;1321;295;1321;310;1325;310;1325;295
A;791;303;791;309;796;309;796;303
A;848;305;848;310;853;310;853;305
D;754;327;754;352;767;352;767;327
B;1150;329;1150;353;1163;353;1163;329
C;1282;329;1282;355;1303;355;1303;329
B;1392;329;1392;354;1411;354;1411;329
C;773;335;773;353;786;353;786;335
B;1187;336;1187;353;1198;353;1198;336
B;1230;337;1230;354;1243;354;1243;337
D;1416;337;1416;355;1430;355;1430;337
B;1143;369;1143;397;1163;397;1163;369
A;1310;373;1310;397;1314;397;1314;373
B;1319;373;1319;398;1334;398;1334;373
A;1427;379;1427;398;1435;398;1435;379
B;1100;380;1100;397;1114;397;1114;380
A;1061;381;1061;397;1065;397;1065;381
A;1070;382;1070;397;1074;397;1074;382
B;1409;382;1409;398;1421;398;1421;382
B;1134;414;1134;441;1148;441;1148;414
A;1177;416;1177;441;1193;441;1193;416
B;1298;416;1298;441;1305;441;1305;416
C;1339;422;1339;442;1352;442;1352;422
B;1322;423;1322;442;1334;442;1334;423
A;739;424;739;439;743;439;743;424
A;1026;425;1026;440;1030;440;1030;425
A;1440;425;1440;429;1446;429;1446;425
B;1048;459;1048;483;1067;483;1067;459
B;1183;459;1183;484;1200;484;1200;459
A;1310;459;1310;484;1314;484;1314;459
D;867;460;867;484;883;484;883;460
B;1073;460;1073;484;1086;484;1086;460
B;1206;466;1206;484;1219;484;1219;466
C;756;467;756;483;767;483;767;467
B;999;467;999;484;1012;484;1012;467
C;1017;467;1017;485;1029;485;1029;467
B;1140;467;1140;491;1153;491;1153;467
D;1321;467;1321;485;1335;485;1335;467
A;790;477;790;485;797;485;797;477
A;888;480;888;489;893;489;893;480
A;1268;494;1268;494;1268;494;1268;494
C;849;502;849;528;867;528;867;502
C;1041;503;1041;528;1059;528;1059;503
B;1064;504;1064;528;1077;528;1077;504
B;872;505;872;528;886;528;886;505
B;1399;505;1399;530;1413;530;1413;505
B;718;510;718;527;730;527;730;510
D;806;510;806;527;820;527;820;510
B;787;511;787;527;801;527;801;511
A;1014;511;1014;516;1019;516;1019;511
D;924;547;924;579;949;579;949;547
B;1359;548;1359;574;1376;574;1376;548
A;795;555;795;571;798;571;798;555
A;1091;555;1091;572;1095;572;1095;555
B;1273;556;1273;573;1286;573;1286;556
B;1321;556;1321;573;1334;573;1334;556
A;826;590;826;593;828;593;828;590
A;951;591;951;594;955;594;955;591
A;1029;592;1029;615;1033;615;1033;592
B;1053;592;1053;616;1068;616;1068;592
D;1002;597;1002;615;1014;615;1014;597
A;864;598;864;613;868;613;868;598
B;1073;599;1073;616;1086;616;1086;599
B;1289;599;1289;625;1302;625;1302;599
D;1307;599;1307;617;1319;617;1319;599
A;978;610;978;615;984;615;984;610
A;784;633;784;657;787;657;787;633
B;1328;636;1328;660;1335;660;1335;636
A;1342;636;1342;661;1348;661;1348;636
C;958;637;958;659;977;659;977;637
B;793;641;793;658;807;658;807;641
C;923;641;923;657;935;657;935;641
C;1011;641;1011;658;1024;658;1024;641
B;876;642;876;657;889;657;889;642
A;940;642;940;657;944;657;944;642
A;749;643;749;657;753;657;753;643
A;949;643;949;657;953;657;953;643
B;1379;644;1379;669;1393;669;1393;644
A;760;653;760;658;765;658;765;653
A;1203;654;1203;659;1208;659;1208;654
A;1083;655;1083;659;1087;659;1087;655
A;1399;656;1399;660;1403;660;1403;656
B;855;677;855;702;870;702;870;677
B;1134;678;1134;703;1149;703;1149;678
C;1179;678;1179;703;1199;703;1199;678
A;878;679;878;702;883;702;883;679
A;982;685;982;690;987;690;987;685
B;1092;685;1092;703;1103;703;1103;685
A;1420;685;1420;704;1425;704;1425;685
B;1074;686;1074;703;1087;703;1087;686
A;1154;686;1154;702;1158;702;1158;686
A;876;721;876;725;880;725;880;721
B;1119;721;1119;746;1141;746;1141;721
A;1246;722;1246;726;1250;726;1250;722
A;744;727;744;745;748;745;748;727
D;804;728;804;754;817;754;817;728
C;923;728;923;746;937;746;937;728
B;755;729;755;746;769;746;769;729
D;1012;729;1012;754;1026;754;1026;729
A;877;730;877;745;880;745;880;730
B;1253;731;1253;747;1268;747;1268;731
B;1446;732;1446;749;1461;749;1461;732
B;1037;764;1037;790;1057;790;1057;764
A;760;765;760;789;778;789;778;765
A;1127;765;1127;769;1131;769;1131;765
D;1000;772;1000;790;1015;790;1015;772
A;914;773;914;789;918;789;918;773
B;934;773;934;789;948;789;948;773
B;1135;774;1135;790;1148;790;1148;774
C;1396;775;1396;792;1409;792;1409;775
A;1263;785;1263;790;1268;790;1268;785
A;1356;788;1356;792;1360;792;1360;788
A;876;809;876;833;880;833;880;809
