name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;101;0;124;3073;959;3073;936;0
header;96;145;96;184;1721;184;1721;145
B;363;201;363;226;383;226;383;201
A;899;208;899;233;917;233;917;208
A;423;223;423;225;430;225;430;223
A;711;295;711;296;712;296;712;295
A;267;341;267;365;277;365;277;341
A;516;386;516;390;527;390;527;386
A;472;394;472;400;477;400;477;394
A;296;434;296;458;307;458;307;434
A;570;530;570;536;576;536;576;530
A;878;576;878;580;886;580;886;576
A;118;581;118;587;121;587;121;581
C;382;671;382;687;392;687;392;671
A;413;672;413;675;420;675;420;672
A;872;706;872;730;886;730;886;706
D;354;708;354;733;365;733;365;708
A;157;709;157;733;168;733;168;709
A;398;718;398;721;406;721;406;718
A;727;761;727;765;738;765;738;761
A;732;772;732;776;737;776;737;772
A;815;850;815;855;819;855;819;850
B;906;879;906;906;924;906;924;879
B;486;892;486;917;505;917;505;892
C;875;897;875;912;888;912;888;897
A;777;898;777;903;782;903;782;898
A;366;901;366;905;373;905;373;901
A;291;940;291;964;310;964;310;940
A;120;942;120;965;132;965;132;942
A;779;966;779;969;783;969;783;966
A;215;971;215;971;215;971;215;971
A;119;996;119;1002;122;1002;122;996
A;532;1008;532;1010;533;1010;533;1008
A;743;1037;743;1040;750;1040;750;1037
A;869;1047;869;1051;874;1051;874;1047
A;790;1082;790;1087;794;1087;794;1082
C;214;1181;214;1196;226;1196;226;1181
A;173;1192;173;1196;178;1196;178;1192
C;247;1218;247;1243;259;1243;259;1218
A;677;1261;677;1265;681;1265;681;1261
A;882;1265;882;1268;888;1268;888;1265
A;289;1273;289;1279;294;1279;294;1273
A;676;1317;676;1321;687;1321;687;1317
A;680;1327;680;1332;687;1332;687;1327
A;134;1332;134;1336;138;1336;138;1332
A;661;1363;661;1366;667;1366;667;1363
A;673;1374;673;1379;678;1379;678;1374
A;632;1399;632;1403;642;1403;642;1399
A;198;1403;198;1427;218;1427;218;1403
A;315;1421;315;1426;320;1426;320;1421
A;887;1509;887;1511;890;1511;890;1509
A;229;1514;229;1523;235;1523;235;1514
C;910;1567;910;1592;929;1592;929;1567
A;322;1633;322;1637;332;1637;332;1633
A;177;1636;177;1660;187;1660;187;1636
A;555;1647;555;1648;555;1648;555;1647
A;465;1686;465;1690;477;1690;477;1686
A;881;1686;881;1689;892;1689;892;1686
A;643;1723;643;1727;654;1727;654;1723
A;391;1725;391;1729;402;1729;402;1725
A;652;1861;652;1865;662;1865;662;1861
B;122;1866;122;1892;139;1892;139;1866
A;149;1890;149;1898;152;1898;152;1890
A;430;1908;430;1912;441;1912;441;1908
A;715;1926;715;1936;721;1936;721;1926
B;759;1951;759;1976;777;1976;777;1951
A;427;1954;427;1979;443;1979;443;1954
A;713;1960;713;1964;721;1964;721;1960
C;392;2001;392;2025;405;2025;405;2001
A;276;2002;276;2027;291;2027;291;2002
A;662;2007;662;2011;669;2011;669;2007
A;459;2010;459;2013;466;2013;466;2010
A;683;2043;683;2046;686;2046;686;2043
A;887;2109;887;2114;892;2114;892;2109
A;293;2139;293;2143;304;2143;304;2139
A;778;2144;778;2149;783;2149;783;2144
A;386;2184;386;2208;406;2208;406;2184
A;510;2203;510;2212;515;2212;515;2203
A;863;2227;863;2230;872;2230;872;2227
D;915;2268;915;2295;938;2295;938;2268
A;445;2294;445;2305;450;2305;450;2294
A;126;2333;126;2334;131;2334;131;2333
A;259;2415;259;2438;270;2438;270;2415
C;171;2470;171;2486;184;2486;184;2470
A;866;2505;866;2509;875;2509;875;2505
A;638;2507;638;2510;647;2510;647;2507
A;384;2562;384;2566;388;2566;388;2562
A;888;2572;888;2579;894;2579;894;2572
D;825;2646;825;2670;837;2670;837;2646
A;522;2647;522;2672;534;2672;534;2647
A;659;2702;659;2706;667;2706;667;2702
A;815;2735;815;2761;832;2761;832;2735
A;465;2738;465;2763;477;2763;477;2738
B;144;2782;144;2808;157;2808;157;2782
A;283;2783;283;2809;298;2809;298;2783
C;853;2829;853;2855;865;2855;865;2829
A;342;2830;342;2855;356;2855;356;2830
A;889;2843;889;2848;900;2848;900;2843
B;164;2869;164;2897;186;2897;186;2869
C;744;2870;744;2895;762;2895;762;2870
C;365;2871;365;2897;380;2897;380;2871
A;868;2871;868;2895;876;2895;876;2871
A;429;2873;429;2886;437;2886;437;2873
B;294;2879;294;2897;309;2897;309;2879
A;588;2879;588;2896;593;2896;593;2879
A;794;2879;794;2883;797;2883;797;2879
A;826;2879;826;2894;834;2894;834;2879
A;552;2880;552;2896;563;2896;563;2880
A;776;2880;776;2893;780;2893;780;2880
C;492;2881;492;2897;504;2897;504;2881
A;804;2890;804;2893;807;2893;807;2890
A;904;2891;904;2894;907;2894;907;2891
A;485;2922;485;2924;488;2924;488;2922
