name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;507;0;667;3094;1712;3094;1671;0
header;226;469;226;482;1113;482;1113;469
A;1014;54;1014;59;1019;59;1019;54
A;1640;113;1640;118;1645;118;1645;113
A;1501;147;1501;151;1508;151;1508;147
A;637;162;637;170;641;170;641;162
A;642;175;642;181;645;181;645;175
A;638;177;638;179;638;179;638;177
A;1622;206;1622;210;1623;210;1623;206
A;997;219;997;223;1004;223;1004;219
A;1107;223;1107;223;1107;223;1107;223
A;530;247;530;247;531;247;531;247
A;602;252;602;254;607;254;607;252
A;569;253;569;257;570;257;570;253
A;550;291;550;294;554;294;554;291
A;903;294;903;294;906;294;906;294
A;1441;317;1441;321;1445;321;1445;317
A;752;362;752;366;753;366;753;362
A;608;408;608;415;617;415;617;408
A;1451;437;1451;446;1457;446;1457;437
A;830;446;830;454;834;454;834;446
A;1111;449;1111;456;1116;456;1116;449
A;603;451;603;455;608;455;608;451
A;1097;463;1097;463;1098;463;1098;463
A;601;497;601;500;606;500;606;497
A;1136;562;1136;569;1142;569;1142;562
A;877;596;877;598;879;598;879;596
A;1358;697;1358;701;1363;701;1363;697
A;1370;699;1370;700;1370;700;1370;699
A;1395;717;1395;722;1397;722;1397;717
A;1587;777;1587;777;1587;777;1587;777
A;1367;777;1367;781;1371;781;1371;777
A;767;863;767;869;774;869;774;863
A;633;953;633;954;633;954;633;953
A;725;960;725;960;725;960;725;960
A;1091;1017;1091;1018;1099;1018;1099;1017
A;999;1034;999;1040;1003;1040;1003;1034
A;993;1037;993;1037;994;1037;994;1037
A;1417;1062;1417;1074;1428;1074;1428;1062
A;1346;1123;1346;1127;1349;1127;1349;1123
A;603;1381;603;1382;603;1382;603;1381
A;599;1391;599;1391;599;1391;599;1391
A;1667;1541;1667;1542;1671;1542;1671;1541
A;1532;1561;1532;1561;1533;1561;1533;1561
A;766;1912;766;1912;766;1912;766;1912
A;1359;2393;1359;2400;1366;2400;1366;2393
A;1284;2455;1284;2459;1284;2459;1284;2455
A;1459;2522;1459;2523;1459;2523;1459;2522
A;1452;2525;1452;2529;1456;2529;1456;2525
A;1517;2623;1517;2628;1519;2628;1519;2623
A;1514;2625;1514;2626;1514;2626;1514;2625
A;696;2691;696;2695;697;2695;697;2691
A;1634;2861;1634;2863;1637;2863;1637;2861
A;1688;2959;1688;2959;1688;2959;1688;2959
